# OpenSignals Text File Format. Version 1					
"# {""00:07:80:65:E0:2A"": {""position"": 0, ""device"": ""biosignalsplux"", ""device name"": ""00:07:80:65:E0:2A"", ""device connection"": ""BTH00:07:80:65:E0:2A"", ""sampling rate"": 1000, ""resolution"": [16, 16, 16, 16], ""firmware version"": 775, ""comments"": """", ""keywords"": """", ""mode"": 2, ""sync interval"": 2, ""date"": ""2022-2-10"", ""time"": ""17:19:13.655"", ""channels"": [1, 2, 3, 4], ""sensor"": [""EMG"", ""EMG"", ""EDA"", ""ECG""], ""label"": [""CH1"", ""CH2"", ""CH3"", ""CH4""], ""column"": [""nSeq"", ""DI"", ""CH1"", ""CH2"", ""CH3"", ""CH4""], ""special"": [{""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}], ""digital IO"": [0, 1], ""sleeve color"": [""dark_blue"", ""red"", ""yellow"", ""red""], ""convertedValues"": 0}}"					
# EndOfHeader					
29986	0	40679	36886	38688	31839
29987	0	32508	41517	36156	34408
29988	0	35123	35758	33322	42273
29989	0	31246	34534	34127	26625
29990	0	25958	38660	31474	33954
29991	0	40264	26856	35165	39829
29992	0	37196	30149	26007	30229
29993	0	31643	32700	34570	34274
29994	0	25604	30786	31479	37415
29995	0	43287	36622	35735	44470
29996	0	35384	39053	30613	28412
29997	0	44544	33804	38896	28484
29998	0	39338	41861	40418	26580
29999	0	26609	36666	29187	43942
30000	0	36999	44672	27741	28193
30001	0	40081	39031	40924	39834
30002	0	26263	41788	32206	37601
30003	0	27233	39289	26507	33993
30004	0	44067	44037	27773	37088
30005	0	44884	26488	30741	33253
30006	0	37272	38211	35679	27560
30007	0	25627	42965	40631	42436
30008	0	25986	35602	33537	36850
30009	0	30868	31709	44504	43768
30010	0	28270	31790	43074	33241
30011	0	37465	33588	30545	31919
30012	0	39432	36544	39073	40311
30013	0	36548	38488	37212	40225
30014	0	30468	35429	25585	34314
30015	0	42706	36184	37137	36553
30016	0	30462	34434	38302	42647
30017	0	39593	27966	28176	26344
30018	0	26945	29243	44488	44807
30019	0	32854	40044	30276	25112
30020	0	31077	35446	43721	38514
30021	0	44986	32761	38193	37284
30022	0	31514	29890	25635	44903
30023	0	36160	44499	30936	26773
30024	0	43844	27829	42346	41856
30025	0	29222	43461	38224	35425
30026	0	33297	25303	43438	33019
30027	0	31183	39885	42768	43768
30028	0	38819	37549	25323	42256
30029	0	28220	42736	37740	44804
30030	0	30297	31255	31444	36308
30031	0	28384	41816	44440	28604
30032	0	35402	36735	32301	31837
30033	0	35390	35596	42016	37668
30034	0	34627	32887	32613	25062
30035	0	41228	34692	29354	42920
30036	0	34756	35222	25234	39632
30037	0	33812	41864	25852	28399
30038	0	32576	40450	29598	29652
30039	0	34657	39442	28609	30005
30040	0	28603	40959	25411	39481
30041	0	36676	42249	28546	25663
30042	0	32194	43409	38404	31900
30043	0	44536	35679	27521	28531
30044	0	31952	42808	31257	29599
30045	0	33002	43294	36323	32683
30046	0	32857	27057	38451	26609
30047	0	39209	38007	26197	40518
30048	0	29261	41678	34074	42048
30049	0	27793	30053	42618	33923
30050	0	32345	32908	37271	35520
30051	0	35328	44752	28097	27029
30052	0	33717	34923	28442	27498
30053	0	36361	36941	44143	32372
30054	0	41946	26651	31287	37612
30055	0	28277	28038	29324	27229
30056	0	25613	33715	39154	35485
30057	0	44858	33832	36639	38680
30058	0	31938	41818	38242	29765
30059	0	30260	38293	42103	25901
30060	0	42775	42186	31727	42289
30061	0	40415	30753	36092	38782
30062	0	30161	44797	38884	31478
30063	0	37684	31253	28084	39232
30064	0	27288	39206	34022	41687
30065	0	29431	36052	33769	40735
30066	0	29940	37241	28715	36048
30067	0	30748	34202	39825	44992
30068	0	28997	37486	44950	35694
30069	0	43175	35695	37040	33320
30070	0	39815	30039	34007	34102
30071	0	31528	37499	29047	38882
30072	0	36276	27664	30542	29037
30073	0	32763	35647	28729	35027
30074	0	25620	34289	38551	43264
30075	0	39828	39219	41143	41942
30076	0	39251	27352	27591	32814
30077	0	35228	32487	26761	31469
30078	0	31155	28397	30313	32633
30079	0	40040	37941	28664	42352
30080	0	43405	31797	33176	26638
30081	0	33476	32991	30342	32836
30082	0	28430	33033	33792	25692
30083	0	27100	43968	43360	32457
30084	0	30853	31097	26103	40746
30085	0	29330	41745	25467	42146
30086	0	41932	30140	36950	43521
30087	0	44491	31492	33095	41727
30088	0	41598	29616	43542	34285
30089	0	40340	41447	26913	25032
30090	0	41347	32678	32507	39803
30091	0	30555	40766	39020	32641
30092	0	28011	27562	34772	33263
30093	0	28251	30929	30760	25388
30094	0	28340	33403	26207	42843
30095	0	35247	26673	26924	29062
30096	0	34856	26593	42012	43092
30097	0	34651	32416	29912	26389
30098	0	37850	25803	37215	32330
30099	0	44741	27623	29380	31270
30100	0	31458	42132	36200	33343
30101	0	42141	42606	29258	43462
30102	0	26537	39415	29101	30874
30103	0	32254	27098	43243	34502
30104	0	43367	33639	29638	43341
30105	0	34917	30674	29448	36188
30106	0	28468	28984	44341	37813
30107	0	28966	41684	29596	43964
30108	0	41197	27543	36442	36458
30109	0	42627	38679	26079	37864
30110	0	36946	25323	25038	37746
30111	0	43078	30345	39904	43172
30112	0	36102	38718	27190	38923
30113	0	30976	37665	36441	44661
30114	0	38000	25864	25399	30512
30115	0	37726	33959	25066	37226
30116	0	40597	32789	27810	29783
30117	0	28614	29041	26564	29388
30118	0	44213	42350	25231	26957
30119	0	38557	27745	28286	27077
30120	0	35660	33657	28836	29932
30121	0	44780	37587	43236	29451
30122	0	43757	39830	36511	39938
30123	0	42408	37268	29041	35398
30124	0	27840	33490	31491	37950
30125	0	27091	27429	36014	32358
30126	0	39841	29456	37171	37335
30127	0	36804	27564	41188	34929
30128	0	36280	29902	42052	44004
30129	0	31782	35586	42000	35246
30130	0	39914	34186	35970	32040
30131	0	42074	33897	26073	28854
30132	0	29365	37382	32115	44440
30133	0	43815	35559	35242	35348
30134	0	38440	43751	27672	44427
30135	0	42378	31763	37115	26462
30136	0	27586	39057	33859	44985
30137	0	38910	37404	28477	42830
30138	0	36618	29834	31092	34481
30139	0	40392	38676	31325	31577
30140	0	35405	26563	38522	38932
30141	0	27442	31946	31015	33280
30142	0	42191	43288	33536	36290
30143	0	28745	35908	26127	41408
30144	0	33844	38624	36935	34158
30145	0	41500	29695	44969	36754
30146	0	25103	40592	34750	40592
30147	0	40704	39281	43882	38162
30148	0	37743	28228	34101	39030
30149	0	31203	43885	36029	27994
30150	0	26267	38191	41140	43840
30151	0	26299	40363	34766	38889
30152	0	29030	39823	28268	29745
30153	0	34852	31457	34781	38731
30154	0	34106	28070	26762	25621
30155	0	38606	44057	36421	30449
30156	0	28296	38210	25753	44126
30157	0	30064	35912	38255	27998
30158	0	40555	30405	37637	43081
30159	0	42347	25423	39958	34983
30160	0	41744	42842	40851	28957
30161	0	33730	28599	39582	32811
30162	0	26287	38410	38844	30971
30163	0	40400	40486	36622	34504
30164	0	32331	36011	40239	29450
30165	0	29902	40045	30543	30935
30166	0	26622	41690	42087	28158
30167	0	25458	26851	30803	39119
30168	0	42792	30759	27412	32489
30169	0	43815	31013	43801	36980
30170	0	44558	30308	25905	37356
30171	0	43483	44904	44937	42888
30172	0	43398	34596	29802	37177
30173	0	44690	37472	31828	29550
30174	0	32280	31181	31032	34732
30175	0	37731	31852	43994	40441
30176	0	27986	37453	36136	36719
30177	0	35682	35365	26390	29358
30178	0	41804	40786	31213	30850
30179	0	31675	31198	28942	36221
30180	0	40167	32651	39366	41357
30181	0	43889	28364	33913	27105
30182	0	39312	39677	38221	32094
30183	0	43853	31347	26364	27781
30184	0	37553	28795	27696	30887
30185	0	27461	36831	37673	28557
30186	0	30475	44375	34786	35056
30187	0	42535	39513	33850	28731
30188	0	44509	37697	34311	33763
30189	0	38953	36297	33103	26282
30190	0	33546	43894	44085	35816
30191	0	28249	29947	35204	28156
30192	0	36997	25068	31025	42159
30193	0	31729	28572	28338	39068
30194	0	32809	31228	43293	38175
30195	0	39804	36589	30032	29787
30196	0	29182	42653	27358	39102
30197	0	38948	42140	41530	35361
30198	0	35660	25695	26349	32039
30199	0	36687	39291	32582	33553
30200	0	37890	35501	28037	35427
30201	0	35816	44914	35867	40297
30202	0	29083	36370	35928	38595
30203	0	25366	36620	29715	27013
30204	0	33141	37858	27718	26324
30205	0	41172	28086	25903	27265
30206	0	34225	41120	37330	30193
30207	0	31114	30277	28007	25560
30208	0	25506	38970	38264	32973
30209	0	34770	26666	41393	25428
30210	0	29664	26795	42418	42388
30211	0	41511	38816	33803	42389
30212	0	35375	29576	30620	28024
30213	0	33063	30499	36064	32581
30214	0	30410	36810	42057	26684
30215	0	32078	44572	39119	32693
30216	0	44721	40426	35311	27266
30217	0	35082	40409	38365	26630
30218	0	41532	31549	28008	27376
30219	0	27255	25001	25707	42613
30220	0	37549	34360	43797	43292
30221	0	38209	42971	30625	40842
30222	0	27308	26302	33044	42642
30223	0	44857	43584	28109	43906
30224	0	29173	36453	41048	26976
30225	0	37812	32457	37995	37281
30226	0	35229	44337	38782	44686
30227	0	44106	34251	34572	26684
30228	0	41635	32723	25059	30830
30229	0	40227	32881	40692	38379
30230	0	27244	36260	40915	28648
30231	0	39164	27483	42464	25124
30232	0	35505	26417	36689	25276
30233	0	38645	36673	43049	27960
30234	0	33026	27506	27728	37148
30235	0	38738	36181	41016	43308
30236	0	29234	38035	35535	42243
30237	0	30247	30275	43252	38441
30238	0	30866	40152	38815	32562
30239	0	33478	28163	36527	39111
30240	0	28360	29025	28345	29438
30241	0	35182	28345	27293	33082
30242	0	27154	34044	37286	44667
30243	0	36541	32971	40723	31919
30244	0	39754	42216	38773	37593
30245	0	36037	43627	39814	30742
30246	0	26872	27271	38572	33752
30247	0	42960	30577	36583	39894
30248	0	34915	33839	41677	39736
30249	0	33505	30278	30137	43600
30250	0	35188	37282	31077	32193
30251	0	37617	43256	25420	34469
30252	0	30981	37569	29344	37968
30253	0	26191	32888	35059	41210
30254	0	37853	26475	43341	44067
30255	0	28310	26894	44333	29664
30256	0	38279	38565	33615	25577
30257	0	34030	31539	32472	39882
30258	0	29026	44778	33008	39288
30259	0	26598	44039	30146	38459
30260	0	33371	29938	38950	32786
30261	0	26944	43560	26501	36626
30262	0	42228	26783	38716	36469
30263	0	33763	27275	44836	30562
30264	0	27960	34669	27837	44548
30265	0	31853	26476	38389	36630
30266	0	38235	36563	38146	29084
30267	0	26135	38795	33036	37337
30268	0	44383	26532	36236	42242
30269	0	43192	36111	36533	38409
30270	0	30181	31971	30986	29261
30271	0	39419	42149	36475	37494
30272	0	26769	33585	44335	41612
30273	0	26070	43972	34506	38295
30274	0	43266	40501	29215	25365
30275	0	33930	32436	38353	27383
30276	0	32463	41564	31250	28271
30277	0	43939	35339	42173	30687
30278	0	33901	40390	42347	26810
30279	0	27964	40620	44715	37397
30280	0	28537	41640	33915	43130
30281	0	33705	34105	42664	35165
30282	0	25183	35307	41154	25812
30283	0	42167	33829	44886	38934
30284	0	41143	27837	32598	37350
30285	0	26235	30291	35026	39749
30286	0	26565	41478	26540	29109
30287	0	27224	40071	30205	31979
30288	0	36905	31063	32647	36172
30289	0	25577	40183	41766	29115
30290	0	43533	41173	31633	38943
30291	0	38376	36045	25672	44871
30292	0	40487	28985	25289	44393
30293	0	35183	42225	31467	42379
30294	0	34644	37346	37653	41952
30295	0	39685	25723	43226	29840
30296	0	25195	26614	39354	37114
30297	0	25897	36107	26317	39155
30298	0	29834	44171	42727	30310
30299	0	38338	29376	39310	33882
30300	0	35358	43114	28462	31327
30301	0	33510	31637	35444	25020
30302	0	27135	39060	32218	26079
30303	0	34355	42282	39361	36982
30304	0	32273	37475	36414	31276
30305	0	33915	26658	25953	43946
30306	0	28371	29511	38711	30175
30307	0	28312	32480	27139	42228
30308	0	33979	30597	29479	44574
30309	0	30207	32383	30583	41597
30310	0	39647	29955	26198	39640
30311	0	31106	30512	44907	26052
30312	0	33859	25375	36955	41127
30313	0	25261	34335	32511	25104
30314	0	34979	28090	41372	44009
30315	0	41780	44739	33470	27439
30316	0	40922	33227	34575	30368
30317	0	41728	35157	30991	26808
30318	0	31276	39487	31444	32236
30319	0	40482	27642	29939	38564
30320	0	37049	25953	29748	30126
30321	0	41956	26815	31171	41493
30322	0	41293	41036	35743	29239
30323	0	31152	28760	33075	41379
30324	0	38088	33540	28827	35325
30325	0	41706	43510	35654	40676
30326	0	39516	44769	33504	36777
30327	0	41207	40660	40354	30207
30328	0	25247	35114	36201	25305
30329	0	29090	41272	38895	30110
30330	0	39496	26743	44672	38035
30331	0	43644	32586	31911	40736
30332	0	40184	43080	39994	39909
30333	0	38040	28343	37857	35143
30334	0	38092	30193	33332	26720
30335	0	26346	28302	32078	41549
30336	0	25204	27684	26163	26431
30337	0	25499	44077	44462	28074
30338	0	34814	44370	30497	44646
30339	0	41136	26786	34735	38435
30340	0	41119	27648	39715	39729
30341	0	32195	27807	28922	26651
30342	0	43548	33051	38643	30722
30343	0	25071	41530	27687	37852
30344	0	26573	34651	34734	40538
30345	0	43305	25575	31700	32643
30346	0	38037	42228	39479	33431
30347	0	42984	41598	34127	26516
30348	0	30550	38307	37731	41074
30349	0	36600	26415	36532	34520
30350	0	26151	43711	38859	41789
30351	0	31760	43293	41333	43602
30352	0	39645	29160	36753	32255
30353	0	37119	40448	30796	34661
30354	0	25271	27507	27871	28897
30355	0	38108	36933	35628	33095
30356	0	32400	36641	29220	35538
30357	0	27208	27171	44182	36505
30358	0	36590	44721	42306	28529
30359	0	27629	44261	35881	36865
30360	0	37449	37888	27181	31220
30361	0	30737	40665	37754	35149
30362	0	25048	38079	43934	41706
30363	0	35301	40644	29461	38098
30364	0	33048	44180	37841	39341
30365	0	30872	30950	38373	35528
30366	0	26751	36729	38391	36731
30367	0	29121	29444	28599	36180
30368	0	33070	29857	34598	30278
30369	0	37489	40519	42912	44663
30370	0	41814	31953	40543	31204
30371	0	37888	35595	34537	35193
30372	0	25669	39723	36301	31769
30373	0	33755	27880	25135	39493
30374	0	30607	37296	25229	39452
30375	0	27931	30671	35952	42903
30376	0	35399	30612	36783	41114
30377	0	39347	27377	32315	29971
30378	0	31317	41115	38119	25751
30379	0	35229	29985	40551	29491
30380	0	31080	35693	28544	40422
30381	0	29629	42417	28153	39487
30382	0	28336	31709	31532	33945
30383	0	36035	36745	40420	30113
30384	0	44107	33943	40255	28340
30385	0	26853	28960	39941	26143
30386	0	36308	26108	31183	32394
30387	0	38954	38910	37214	31164
30388	0	25685	25980	33603	44390
30389	0	38078	43089	29671	26666
30390	0	37574	40528	28109	44482
30391	0	44154	29855	32830	40804
30392	0	29509	41699	34286	34704
30393	0	41360	43988	37019	34694
30394	0	25341	30285	43215	41621
30395	0	32286	41277	43321	33999
30396	0	33349	40437	37349	37638
30397	0	36718	27931	27769	44478
30398	0	43603	29501	30847	37807
30399	0	39193	38832	39626	31714
30400	0	43680	29733	38120	32120
30401	0	35188	26810	25128	34130
30402	0	30060	25686	27052	37178
30403	0	25709	32427	27641	29650
30404	0	32333	34580	31456	41300
30405	0	27500	43514	40052	44987
30406	0	41049	34656	28295	35158
30407	0	28491	39976	37836	41220
30408	0	38836	31385	30465	26651
30409	0	31454	39078	34628	34069
30410	0	26576	38288	37986	34835
30411	0	29382	43113	33212	42442
30412	0	31301	41592	40902	32087
30413	0	41104	37857	26734	42602
30414	0	41736	33425	40766	30547
30415	0	35454	42286	29025	44476
30416	0	27288	44712	25166	26869
30417	0	35938	28343	37681	44710
30418	0	44045	42690	28004	31303
30419	0	32429	28410	37047	31253
30420	0	39089	40585	35841	27470
30421	0	43671	27575	44616	35159
30422	0	34523	32157	28388	26645
30423	0	39467	43794	28716	37832
30424	0	42388	41571	33519	25915
30425	0	32496	28491	44931	28362
30426	0	36294	38655	28689	30666
30427	0	32581	32360	41482	41384
30428	0	41086	43110	32207	43972
30429	0	43860	42161	26614	40518
30430	0	41780	30122	40166	28381
30431	0	39400	27034	41457	34509
30432	0	36387	35819	32783	36242
30433	0	41221	29943	25677	42259
30434	0	34590	32092	42986	36213
30435	0	30744	29284	40042	31740
30436	0	33616	44854	35765	28155
30437	0	44060	38571	29399	44866
30438	0	43978	32961	42760	40313
30439	0	34573	39041	31837	41314
30440	0	27883	39598	36283	39661
30441	0	28047	34037	32896	41099
30442	0	34469	37176	36940	25358
30443	0	43794	42135	35668	40327
30444	0	29392	28174	30512	30872
30445	0	43074	40600	34693	43755
30446	0	34833	43530	30467	31728
30447	0	28269	35352	35966	43291
30448	0	44222	37117	38718	34153
30449	0	42333	25227	33971	34207
30450	0	31118	42001	32798	37370
30451	0	43726	44383	27951	31318
30452	0	36381	32972	43528	33350
30453	0	39005	43422	40843	42967
30454	0	40539	39470	31787	34992
30455	0	44724	32887	25242	41216
30456	0	29236	33735	33334	37475
30457	0	29012	41892	37989	28235
30458	0	30119	26666	28425	43227
30459	0	33576	25272	33403	28728
30460	0	44169	43218	35991	43918
30461	0	27769	34258	43283	25608
30462	0	43884	26121	26824	40956
30463	0	35639	43365	28981	34396
30464	0	36173	43879	28228	35947
30465	0	43751	27027	41928	33816
30466	0	44067	38231	40749	30861
30467	0	28269	37288	39248	43151
30468	0	32458	44450	32736	28561
30469	0	41800	44653	39760	28624
30470	0	41611	41356	33286	34148
30471	0	44384	43916	37923	30115
30472	0	39755	41866	36860	40778
30473	0	39237	29625	29695	27542
30474	0	40750	28226	41041	34697
30475	0	32474	30899	43127	41415
30476	0	32538	34920	41750	40802
30477	0	38526	36142	43591	44509
30478	0	43204	42416	37987	31130
30479	0	30781	41150	32924	36691
30480	0	28728	27701	30184	29042
30481	0	39916	42796	37888	42122
30482	0	31178	33494	26482	27438
30483	0	38531	33130	30689	32379
30484	0	30899	26416	39425	29910
30485	0	35303	37415	32106	31298
30486	0	42943	36328	35582	26270
30487	0	33836	34429	44228	39029
30488	0	39212	37104	26818	26593
30489	0	43971	27449	37604	32514
30490	0	42514	39081	31307	34672
30491	0	26393	44335	30030	42313
30492	0	37837	44406	29330	42230
30493	0	33636	35643	39830	42951
30494	0	27317	44912	43107	43025
30495	0	33428	40956	40019	31390
30496	0	39975	27428	35446	44637
30497	0	42845	43343	27594	30273
30498	0	37872	27037	34592	36747
30499	0	36499	35079	31814	44214
30500	0	30750	43217	41847	38966
30501	0	30385	29236	38157	25949
30502	0	37265	34388	36986	25633
30503	0	43990	40185	32149	30797
30504	0	37409	28222	25290	38377
30505	0	41294	28639	39996	34437
30506	0	30048	29592	33465	36154
30507	0	43958	31267	25371	43043
30508	0	36714	28359	34157	37287
30509	0	39438	40106	34166	39999
30510	0	30918	44931	31200	27223
30511	0	38790	25889	28131	33841
30512	0	41009	33531	40440	30307
30513	0	37309	43498	38485	26688
30514	0	26585	37394	27903	29147
30515	0	44363	40321	43251	37731
30516	0	27150	36393	30099	38781
30517	0	34370	32502	42681	33337
30518	0	29404	39246	36703	39294
30519	0	32293	25020	29029	35810
30520	0	35597	43936	25078	30958
30521	0	37550	42642	34548	41521
30522	0	39829	40656	43025	43182
30523	0	39131	38098	41474	37820
30524	0	34238	40718	40010	31401
30525	0	43777	34923	38498	41770
30526	0	40207	32666	43483	27351
30527	0	29098	39472	42261	31431
30528	0	28066	25393	31574	43881
30529	0	41226	36468	31087	27521
30530	0	36094	29240	26386	34660
30531	0	35764	36956	40482	40225
30532	0	25947	35793	25647	36327
30533	0	32932	38105	26544	30242
30534	0	31832	30875	36150	34775
30535	0	25953	27056	35424	34295
30536	0	32952	40805	41711	32104
30537	0	34066	43135	44245	26670
30538	0	40430	26582	32170	42949
30539	0	39763	33033	30220	34288
30540	0	29409	42109	27291	27609
30541	0	27841	33570	40968	41429
30542	0	32857	35687	29374	43038
30543	0	43627	28128	38629	40245
30544	0	25812	35985	29671	43094
30545	0	37984	29854	37002	29079
30546	0	34808	40825	42752	35139
30547	0	31730	41537	39149	33991
30548	0	28341	33111	29479	33817
30549	0	44544	26062	39970	39919
30550	0	39288	43263	34465	31552
30551	0	43238	37366	40712	39308
30552	0	32831	34630	34339	38324
30553	0	41815	25292	29447	43226
30554	0	28749	34921	44434	29564
30555	0	33438	32185	35242	44123
30556	0	43809	43189	30361	44571
30557	0	34932	42149	32473	30560
30558	0	40653	33205	34111	34059
30559	0	44112	35121	38708	30284
30560	0	33558	33508	43107	26369
30561	0	35654	25752	28251	29593
30562	0	25699	26282	38000	44764
30563	0	36321	43261	32728	40398
30564	0	44521	32204	42791	32477
30565	0	43202	39308	42046	25931
30566	0	44414	25704	39001	28110
30567	0	37910	30352	39656	37677
30568	0	26504	40858	30278	43642
30569	0	27808	41124	34250	38281
30570	0	41711	37077	34474	29437
30571	0	41212	34829	32768	32584
30572	0	32929	36900	31461	36534
30573	0	40910	39775	25252	33659
30574	0	32340	26853	38664	27179
30575	0	38951	28230	33060	26043
30576	0	39811	41166	40573	38753
30577	0	40699	43810	35124	38620
30578	0	33660	38331	32581	38226
30579	0	43863	41468	34287	29848
30580	0	30941	32910	29102	34799
30581	0	37825	32077	40400	38333
30582	0	35267	44395	25643	38122
30583	0	31983	26044	38221	39426
30584	0	33400	39319	33791	43913
30585	0	30851	36197	28407	38941
30586	0	36587	26761	32362	37353
30587	0	41416	37976	36626	31993
30588	0	31834	26747	35680	40340
30589	0	43004	32811	39682	38342
30590	0	30162	26876	28277	31354
30591	0	30057	34293	36889	41913
30592	0	39130	39536	28163	35920
30593	0	36934	37196	32631	32282
30594	0	38258	44326	38719	42509
30595	0	33870	37926	44470	36292
30596	0	31222	31135	39791	27181
30597	0	41708	43404	39534	38218
30598	0	41191	43002	30956	25985
30599	0	29196	25611	26224	39170
30600	0	43111	44056	36756	27000
30601	0	27266	28261	40900	33948
30602	0	35455	32651	37303	41143
30603	0	28185	40421	27688	32553
30604	0	44646	35807	31512	25586
30605	0	37969	32517	27929	30218
30606	0	26437	35712	36097	28563
30607	0	30468	36597	41766	39723
30608	0	38546	34390	29353	31838
30609	0	40245	28044	39955	42174
30610	0	26073	31640	37922	44515
30611	0	33311	27226	25115	25639
30612	0	34524	29699	31430	25202
30613	0	27305	34885	37713	37602
30614	0	40887	41316	44659	29930
30615	0	31995	29940	28653	33059
30616	0	34035	41543	28849	43688
30617	0	33119	33150	43006	27738
30618	0	40860	33781	42847	28953
30619	0	40882	42099	27457	42023
30620	0	39026	41798	32273	34638
30621	0	29515	44496	31505	25653
30622	0	38608	25252	43941	25734
30623	0	37702	29312	25313	39110
30624	0	43458	36990	30923	25952
30625	0	35837	30744	36264	29196
30626	0	33014	38872	43269	33090
30627	0	26994	34777	32835	31485
30628	0	25003	36966	41149	42078
30629	0	44201	27751	35203	40878
30630	0	35609	29509	28035	32140
30631	0	30632	27318	31180	25560
30632	0	32455	41448	33168	30807
30633	0	35671	38770	40278	41398
30634	0	27701	33039	40027	44576
30635	0	26779	40674	27964	27780
30636	0	41826	27346	38027	31433
30637	0	33163	29360	25623	25576
30638	0	39623	42776	35427	29577
30639	0	35243	34740	40438	27126
30640	0	35207	36523	36904	35366
30641	0	41516	39123	37004	29902
30642	0	44847	26357	38260	40937
30643	0	29042	44932	44098	33676
30644	0	30601	34285	30608	36406
30645	0	43953	43181	42789	41612
30646	0	31688	34631	27022	29089
30647	0	34353	31019	31966	43252
30648	0	40104	29956	32190	25324
30649	0	41040	36197	32995	27120
30650	0	35291	37778	41414	32933
30651	0	28617	33516	41925	25408
30652	0	39923	26605	43396	41025
30653	0	25632	43247	29507	37409
30654	0	36742	34240	42724	32976
30655	0	31496	30713	32931	35936
30656	0	28499	43472	31321	25825
30657	0	27724	26957	39938	41994
30658	0	40831	36056	44526	27789
30659	0	34548	37600	40257	32274
30660	0	32459	31470	26593	33840
30661	0	39927	27936	43501	28004
30662	0	33357	38128	35923	39308
30663	0	28223	31072	39357	41118
30664	0	44865	27970	28613	42463
30665	0	43472	39642	40650	32929
30666	0	41131	38905	44696	32152
30667	0	30011	43457	31182	36110
30668	0	30724	29127	40968	38869
30669	0	29496	41377	42352	33380
30670	0	29722	40326	26382	44530
30671	0	42915	36649	27830	38849
30672	0	32427	29206	34459	40728
30673	0	27997	36502	39056	43923
30674	0	33822	42263	36032	39688
30675	0	41383	41744	26635	42161
30676	0	28570	31616	44306	33673
30677	0	39081	42114	26781	42159
30678	0	30564	39086	26416	38566
30679	0	29033	44142	36229	34539
30680	0	44897	34830	32502	27414
30681	0	29662	35096	37281	35642
30682	0	30374	44704	37082	32456
30683	0	27479	34598	31058	36792
30684	0	44614	40211	27392	35282
30685	0	31805	26752	25953	34925
30686	0	38734	26554	42273	25489
30687	0	43800	35482	39960	42589
30688	0	39114	32691	38532	29198
30689	0	39620	30747	37654	39904
30690	0	25901	26970	33555	25741
30691	0	33353	35855	44124	29534
30692	0	44943	30308	34205	32451
30693	0	33885	36536	27626	27828
30694	0	25867	34494	39988	38660
30695	0	41936	26784	25404	39025
30696	0	25443	27887	25090	29269
30697	0	32358	41442	39317	31933
30698	0	37242	40317	30232	26547
30699	0	44174	25847	29490	35250
30700	0	30816	42057	37475	28800
30701	0	26259	40952	32182	33606
30702	0	42256	34457	27877	42144
30703	0	25777	26314	33976	38825
30704	0	33410	43885	37840	29460
30705	0	34097	39680	37604	38220
30706	0	33696	36641	41846	26869
30707	0	26193	35615	40904	42853
30708	0	31801	34312	36289	28244
30709	0	42307	30094	29263	34217
30710	0	31589	37215	29541	37438
30711	0	42923	39878	38412	36953
30712	0	44246	43081	26077	41668
30713	0	33245	37625	26041	39296
30714	0	44608	40393	38782	28577
30715	0	37326	27547	33368	28534
30716	0	36860	36067	44225	43105
30717	0	40802	39838	25494	33536
30718	0	34968	37621	37521	39162
30719	0	44972	31271	44855	43021
30720	0	33602	26624	28024	30498
30721	0	29595	36029	43179	26433
30722	0	41421	36412	32786	36623
30723	0	28306	30823	31712	38182
30724	0	44134	40923	26514	27402
30725	0	38055	37683	43986	32654
30726	0	37491	25739	25425	34233
30727	0	27554	34303	33883	25647
30728	0	43447	42850	26529	26951
30729	0	43465	29152	30017	41897
30730	0	32323	35873	26431	27588
30731	0	39491	38638	27835	26308
30732	0	44841	30548	29290	34107
30733	0	41098	39144	29071	31272
30734	0	34709	34970	28040	35338
30735	0	34305	36655	43036	28576
30736	0	34382	30913	36202	43029
30737	0	41834	34611	30721	36656
30738	0	35916	33117	40095	27457
30739	0	35624	38155	28212	38476
30740	0	38280	39535	37946	44112
30741	0	37175	42224	44684	25620
30742	0	44136	28079	31889	33843
30743	0	38150	37582	31478	27736
30744	0	30871	41524	30883	44883
30745	0	41277	35640	35237	38750
30746	0	27776	28715	44394	35673
30747	0	29652	29972	40372	34985
30748	0	31915	41803	27621	32003
30749	0	37766	31203	41238	38866
30750	0	41431	37712	39455	30747
30751	0	33163	36498	36920	39902
30752	0	36874	25862	26454	38835
30753	0	28886	42541	42514	31093
30754	0	27996	31742	26100	34836
30755	0	36343	26052	36935	38436
30756	0	42270	31485	31001	43051
30757	0	26308	34239	25192	31327
30758	0	32333	40577	41657	29646
30759	0	29639	29646	33605	35975
30760	0	29654	42787	25433	33173
30761	0	34729	41668	32297	34429
30762	0	36629	29015	40498	42568
30763	0	29417	44934	37408	25133
30764	0	26106	28218	33463	27423
30765	0	28361	27567	25097	36115
30766	0	25371	27387	27651	26061
30767	0	31357	28360	43050	33324
30768	0	37458	30901	31824	29075
30769	0	41848	43308	26486	40802
