# OpenSignals Text File Format. Version 1					
"# {""00:07:80:65:E0:2A"": {""position"": 0, ""device"": ""biosignalsplux"", ""device name"": ""00:07:80:65:E0:2A"", ""device connection"": ""BTH00:07:80:65:E0:2A"", ""sampling rate"": 1000, ""resolution"": [16, 16, 16, 16], ""firmware version"": 775, ""comments"": """", ""keywords"": """", ""mode"": 2, ""sync interval"": 2, ""date"": ""2022-2-10"", ""time"": ""17:19:13.655"", ""channels"": [1, 2, 3, 4], ""sensor"": [""EMG"", ""EMG"", ""EDA"", ""ECG""], ""label"": [""CH1"", ""CH2"", ""CH3"", ""CH4""], ""column"": [""nSeq"", ""DI"", ""CH1"", ""CH2"", ""CH3"", ""CH4""], ""special"": [{""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}], ""digital IO"": [0, 1], ""sleeve color"": [""dark_blue"", ""red"", ""yellow"", ""red""], ""convertedValues"": 0}}"					
# EndOfHeader					
22393	0	37390	28209	43869	36049
22394	0	43463	35005	31623	38204
22395	0	30503	35934	40509	29729
22396	0	25715	27982	36678	34980
22397	0	39231	25261	29738	27576
22398	0	26749	37680	34912	25122
22399	0	32751	40438	40174	28570
22400	0	37203	42567	28017	37081
22401	0	34602	42471	27224	33592
22402	0	29562	30582	37616	40602
22403	0	38624	30351	26628	40632
22404	0	44205	34133	40016	28272
22405	0	35630	32952	38308	40355
22406	0	34270	41826	38167	30780
22407	0	37807	36124	29882	36670
22408	0	36875	35726	38299	43366
22409	0	41494	42461	39970	44707
22410	0	30760	41422	42711	28156
22411	0	26386	35458	28600	41520
22412	0	35207	28268	32940	38667
22413	0	41805	29942	25570	35469
22414	0	30915	32158	43263	32924
22415	0	42798	26686	30388	33132
22416	0	28833	42144	40169	36812
22417	0	27995	39470	29365	41361
22418	0	26373	29021	43086	27431
22419	0	31842	38085	33993	28299
22420	0	40702	27615	38504	43159
22421	0	40011	37895	29802	41273
22422	0	28847	35128	43989	41077
22423	0	25455	35838	43417	43255
22424	0	29138	32225	30904	32303
22425	0	32486	31091	28812	25516
22426	0	30801	25618	31024	35154
22427	0	44380	42361	30928	44068
22428	0	27516	30539	37108	29365
22429	0	33970	38500	32170	32578
22430	0	34514	34491	41454	33216
22431	0	26987	26584	38495	28777
22432	0	33115	28106	40743	32436
22433	0	30148	38182	44399	39601
22434	0	28428	40159	28340	40770
22435	0	38437	25294	28968	35373
22436	0	36467	44324	41516	27965
22437	0	43379	40140	30289	35913
22438	0	33873	43523	40486	41817
22439	0	32535	42379	33094	35037
22440	0	35633	41046	40997	29460
22441	0	33436	33252	39594	41226
22442	0	25659	38307	32002	39584
22443	0	40626	26656	40862	36187
22444	0	42799	43221	26324	43612
22445	0	28579	36619	30876	31892
22446	0	27461	37809	36795	33448
22447	0	27764	27148	27730	42034
22448	0	28505	43011	40414	31878
22449	0	28373	29902	35372	26450
22450	0	30714	25362	44524	31765
22451	0	34957	42528	26572	42812
22452	0	27491	27626	25849	31863
22453	0	26469	25403	29175	26600
22454	0	40279	43118	29137	44667
22455	0	39893	38506	36321	35554
22456	0	44769	27298	31567	39738
22457	0	43511	32143	33939	33631
22458	0	38202	39344	32266	34076
22459	0	41875	36345	44821	44678
22460	0	36319	28464	44002	26083
22461	0	38265	27823	28371	36347
22462	0	41375	42481	25099	40373
22463	0	44613	32817	30136	39742
22464	0	29429	30164	34399	41080
22465	0	31203	42853	33611	36742
22466	0	29159	26051	36372	41217
22467	0	28296	42651	31191	34336
22468	0	30898	44781	31339	41391
22469	0	29467	30294	29375	36432
22470	0	39108	37922	34672	34803
22471	0	30363	36276	39829	34739
22472	0	25453	30609	38726	38887
22473	0	29870	36577	26781	34267
22474	0	26906	28602	41167	31964
22475	0	40965	43950	39834	40836
22476	0	34126	44804	41627	37202
22477	0	41634	31159	32093	28137
22478	0	27720	35312	44968	30027
22479	0	38769	41293	35181	28862
22480	0	36790	31435	37791	27295
22481	0	38274	38817	28521	31945
22482	0	32453	31321	36886	41292
22483	0	40007	34811	43597	44708
22484	0	36132	42436	31481	30939
22485	0	32897	31952	32565	40299
22486	0	41370	36453	34270	43170
22487	0	30283	31231	44601	27166
22488	0	40424	26791	25061	32975
22489	0	25095	27555	29899	25586
22490	0	43973	35930	39675	43133
22491	0	25532	30876	35956	37043
22492	0	37828	39593	40299	36358
22493	0	32601	36932	27009	41469
22494	0	41167	38163	39399	41836
22495	0	43615	28880	29166	42074
22496	0	33395	31962	37156	31598
22497	0	28195	40767	27005	37763
22498	0	29344	38041	31489	32042
22499	0	25868	41499	44639	34789
22500	0	44001	32769	38332	34955
22501	0	43598	26607	34745	28629
22502	0	29651	32369	41864	33289
22503	0	42095	31032	28702	35738
22504	0	33654	41809	35213	26749
22505	0	27964	43495	37066	29622
22506	0	27273	32898	43385	42361
22507	0	44618	35602	34982	40704
22508	0	43261	29436	40266	33758
22509	0	33905	26918	38662	35450
22510	0	31364	32331	27916	44037
22511	0	33613	41620	33541	30495
22512	0	36966	36814	41270	34417
22513	0	43032	36238	42098	44001
22514	0	34071	31473	44426	28535
22515	0	25663	31757	40232	34907
22516	0	27965	27928	40658	38854
22517	0	32251	33212	26727	43581
22518	0	31950	35713	28692	27401
22519	0	37150	25461	37459	29498
22520	0	29176	44750	28798	37930
22521	0	42452	28421	36004	39661
22522	0	40631	40962	38751	38088
22523	0	40390	39009	28016	38951
22524	0	37964	29968	39519	43849
22525	0	27784	36695	36695	28798
22526	0	30631	37950	25278	29822
22527	0	27662	32260	41219	43259
22528	0	31643	31381	39025	34378
22529	0	27256	26552	39409	37879
22530	0	33983	35808	28460	30191
22531	0	38389	25462	29142	30273
22532	0	25012	40854	30482	43070
22533	0	25689	30464	40807	43363
22534	0	30204	41046	43174	34324
22535	0	41805	35276	31086	39478
22536	0	32930	44005	37281	32905
22537	0	28375	40638	43723	33839
22538	0	26306	42542	34605	42686
22539	0	44181	30928	37749	25854
22540	0	25385	43285	36711	40012
22541	0	31701	43461	30886	42666
22542	0	44483	26505	31433	32817
22543	0	44344	42352	40158	39801
22544	0	42643	41496	36526	44042
22545	0	36285	26305	29854	28041
22546	0	41427	30107	41933	44420
22547	0	26474	28695	39807	32710
22548	0	42700	26121	36996	26232
22549	0	32976	33410	26521	43558
22550	0	25219	33791	41438	34036
22551	0	28932	36925	35939	37318
22552	0	26661	32268	31498	32226
22553	0	30734	36198	28851	41312
22554	0	27347	29610	42402	27502
22555	0	31698	28601	29904	39283
22556	0	30197	37399	35396	30489
22557	0	34987	32474	37917	40141
22558	0	25757	44096	44070	43513
22559	0	43439	36615	35666	40921
22560	0	33889	28516	41649	29260
22561	0	35886	29702	37766	32049
22562	0	30963	29750	38865	39836
22563	0	32709	29883	30135	42090
22564	0	27957	40692	35387	32200
22565	0	40505	27788	31605	28794
22566	0	28208	38084	32804	38881
22567	0	32835	27455	30184	26069
22568	0	41571	32011	42140	29666
22569	0	44744	29720	28497	38315
22570	0	44816	41870	42596	36639
22571	0	38649	34212	42537	36069
22572	0	41954	39108	41087	42921
22573	0	34757	33181	43795	36827
22574	0	40084	38944	43260	39459
22575	0	41906	41167	33635	30046
22576	0	41448	28079	32659	29294
22577	0	37162	42068	31438	43240
22578	0	43793	42944	27949	37146
22579	0	38999	36845	30124	29491
22580	0	34176	30370	27136	30636
22581	0	42779	33954	34464	31544
22582	0	33197	41434	32783	38586
22583	0	38716	39999	27348	44349
22584	0	31556	25240	43568	42923
22585	0	40979	28710	38008	34831
22586	0	37377	26793	36411	26656
22587	0	31381	40099	42520	35677
22588	0	41972	26595	32144	26498
22589	0	34991	37969	33143	35386
22590	0	38856	33122	26345	36944
22591	0	33205	43172	28641	37781
22592	0	42300	33629	39651	30312
22593	0	27256	29231	43750	37608
22594	0	26968	29685	31588	25096
22595	0	37970	37950	42095	28016
22596	0	35570	37774	27858	38605
22597	0	25271	38590	27239	34193
22598	0	42690	42928	35374	37211
22599	0	34859	39806	43668	37681
22600	0	37258	33302	36660	44047
22601	0	39327	41346	32161	42478
22602	0	36256	41755	31290	33783
22603	0	32246	31437	41745	33485
22604	0	43672	29283	44358	35312
22605	0	36882	33569	41819	41765
22606	0	44088	40774	31673	43118
22607	0	28533	29785	34278	27023
22608	0	35783	28762	27093	34609
22609	0	36279	27703	41358	42108
22610	0	27896	41014	38822	40585
22611	0	25494	36909	36925	35285
22612	0	37042	32356	43567	41579
22613	0	41499	28271	27078	26921
22614	0	26483	41249	29007	43303
22615	0	34561	34643	29018	33154
22616	0	31961	38325	27732	43326
22617	0	42217	37059	31429	33862
22618	0	39687	29412	42140	38674
22619	0	44932	32584	34372	32793
22620	0	41858	35882	33895	29477
22621	0	41376	43465	26368	29723
22622	0	44815	36825	40290	28443
22623	0	25250	27678	41144	29545
22624	0	28081	28684	25873	36983
22625	0	33651	38934	33240	28560
22626	0	39539	44092	39426	29133
22627	0	34971	43149	42203	39320
22628	0	25524	42389	32778	28282
22629	0	37479	37621	43398	33866
22630	0	40001	29869	27258	34295
22631	0	25287	36583	28010	25276
22632	0	27875	41553	29336	37923
22633	0	25104	34692	38045	35006
22634	0	42810	44541	40688	40671
22635	0	42371	42660	41036	32173
22636	0	42563	44517	35687	40697
22637	0	37840	29289	30744	41483
22638	0	33262	34984	31243	32268
22639	0	42526	39286	32794	44512
22640	0	42137	27389	28524	26641
22641	0	35231	39782	35047	41513
22642	0	42138	40734	40806	32667
22643	0	34875	39353	26319	35035
22644	0	31950	39417	36037	26766
22645	0	41651	38152	28210	32542
22646	0	25104	38356	40152	34606
22647	0	33449	43497	42232	25474
22648	0	44098	29986	32626	43816
22649	0	34716	35710	29284	42330
22650	0	30103	29540	32383	42725
22651	0	38637	38328	38494	29648
22652	0	26277	32601	27067	38175
22653	0	35770	33841	25061	38833
22654	0	31734	31226	26791	29674
22655	0	35343	36283	37787	26516
22656	0	39255	44965	28921	33981
22657	0	43831	35659	32029	31017
22658	0	30689	38223	40680	41792
22659	0	25190	39561	25557	36918
22660	0	44413	34998	25196	38562
22661	0	29601	41840	26578	26376
22662	0	30950	42618	38533	33713
22663	0	30724	26564	44447	43307
22664	0	37835	25918	34192	40234
22665	0	25456	34134	38213	32280
22666	0	44662	31677	28186	43236
22667	0	26509	33731	25095	37887
22668	0	27457	25205	36873	28952
22669	0	33168	29662	31080	27598
22670	0	39689	34548	28697	27195
22671	0	37368	43712	38436	41121
22672	0	43625	30083	27453	40547
22673	0	42699	41306	39986	44246
22674	0	30292	36576	35157	29405
22675	0	44675	43676	36036	41092
22676	0	42087	27843	30182	34190
22677	0	40311	40738	36757	43093
22678	0	44756	40064	27777	36226
22679	0	37247	42178	33531	42136
22680	0	27678	44228	42823	33111
22681	0	31086	42054	34796	39132
22682	0	43986	34835	26501	25740
22683	0	44701	26950	29336	37133
22684	0	27507	42601	39834	38410
22685	0	40347	29902	33117	38428
22686	0	32379	39889	28788	33348
22687	0	33019	29224	31845	37692
22688	0	38087	39164	25431	36375
22689	0	26999	25967	34222	37250
22690	0	38442	29029	40830	28801
22691	0	42856	42532	40459	42662
22692	0	29235	28423	42261	39700
22693	0	38415	43882	40336	31354
22694	0	38198	33579	39219	31171
22695	0	41605	40533	36865	31265
22696	0	28341	38092	38047	25583
22697	0	34216	28908	29645	36767
22698	0	29160	35142	37038	44243
22699	0	30071	29722	27046	43747
22700	0	39175	38258	32987	32895
22701	0	35355	44636	41799	42196
22702	0	32467	25459	28440	31634
22703	0	25629	42215	36914	41100
22704	0	37738	34866	34296	32765
22705	0	31508	33879	38475	25949
22706	0	35385	43460	34622	28314
22707	0	44201	27000	43475	32535
22708	0	38846	39404	38005	40704
22709	0	25568	42874	31350	36015
22710	0	30750	36315	44599	25633
22711	0	36798	41761	39504	40558
22712	0	33655	25234	28791	42401
22713	0	32999	29731	37669	44520
22714	0	36635	35826	30456	31209
22715	0	42361	33356	25970	27573
22716	0	41164	31490	26936	31227
22717	0	42495	40419	44241	44808
22718	0	26778	32209	42486	40776
22719	0	37161	37165	37408	37258
22720	0	35806	32368	27041	33461
22721	0	44453	38388	36692	32259
22722	0	30558	26409	31473	35546
22723	0	30088	38315	27257	39768
22724	0	41562	43303	31613	32945
22725	0	25236	26808	39413	33893
22726	0	34775	27142	41989	30398
22727	0	40736	42949	37674	29748
22728	0	35632	29753	34330	33299
22729	0	41447	29895	36043	37562
22730	0	29552	35027	28478	44618
22731	0	40967	42195	35582	26480
22732	0	39917	36785	27810	29187
22733	0	27949	33569	28766	33092
22734	0	33998	30841	42316	25828
22735	0	30520	44130	38843	44845
22736	0	39573	25669	44433	40198
22737	0	32151	42038	41107	35743
22738	0	33689	40397	35709	32321
22739	0	39033	37233	39715	28443
22740	0	25798	44483	34352	43596
22741	0	28842	32906	27431	31293
22742	0	35575	29362	42084	32849
22743	0	29839	38370	38052	32996
22744	0	28546	30898	25493	32329
22745	0	31144	35993	34284	28955
22746	0	32554	42215	42223	37349
22747	0	25494	36742	26704	39740
22748	0	39166	34895	27863	40804
22749	0	28187	29299	38244	41363
22750	0	41744	26697	39708	39770
22751	0	32885	38230	35059	36907
22752	0	44427	31761	38114	31001
22753	0	41438	28201	40648	28161
22754	0	37060	37318	39011	32264
22755	0	40121	29267	34852	43294
22756	0	32165	40113	44310	38727
22757	0	39357	37633	27927	41188
22758	0	31880	34670	30184	40834
22759	0	29083	36979	25518	37796
22760	0	30763	36978	29874	29542
22761	0	33397	27846	32922	34989
22762	0	25374	44997	43721	40058
22763	0	35871	41396	31790	34679
22764	0	36911	36609	37998	32051
22765	0	38954	41630	40658	30895
22766	0	36568	34018	37562	32264
22767	0	37726	36461	42028	28590
22768	0	30108	44010	27943	36735
22769	0	35368	25716	37378	37930
22770	0	39710	31301	35594	37126
22771	0	42872	43967	34299	31051
22772	0	41514	29570	35500	42328
22773	0	41810	28408	33324	39561
22774	0	31355	28916	44224	32797
22775	0	32511	40344	37983	32042
22776	0	26223	43898	37809	25029
22777	0	36307	36270	29078	43431
22778	0	37988	37459	44828	29992
22779	0	44698	28534	43307	44067
22780	0	27543	32644	25606	31488
22781	0	39662	43004	44018	35884
22782	0	25137	33938	33525	33315
22783	0	38727	39258	42077	33533
22784	0	40774	40155	43001	44344
22785	0	39402	25620	40477	35498
22786	0	32863	34217	26999	44383
22787	0	44931	38336	38824	25147
22788	0	35933	38406	37153	34341
22789	0	40853	27531	29875	37061
22790	0	27392	38482	38527	40864
22791	0	40941	26001	28783	30953
22792	0	29703	25842	34955	34260
22793	0	44999	27938	32896	27247
22794	0	41912	42359	42626	40562
22795	0	36283	40493	34860	36524
22796	0	34726	44094	27860	32014
22797	0	27586	28232	32204	33161
22798	0	37969	32601	28641	41402
22799	0	32796	35174	42493	25391
22800	0	29910	33533	35136	36589
22801	0	44080	30226	44429	42008
22802	0	25250	34121	31399	39727
22803	0	33619	35324	42093	28092
22804	0	41977	25763	36303	44893
22805	0	36666	28013	27648	35959
22806	0	33125	33206	27824	42658
22807	0	25078	28242	28237	36212
22808	0	36307	38341	37785	40415
22809	0	40988	32753	40124	34806
22810	0	34746	44873	43037	26945
22811	0	40069	32664	27232	26791
22812	0	25847	38764	27470	36185
22813	0	38172	40269	30565	43403
22814	0	31385	38551	32429	35661
22815	0	25495	33608	33485	35432
22816	0	40409	41962	30516	44063
22817	0	43945	30806	41992	30410
22818	0	44819	40177	34265	31848
22819	0	42361	33054	26520	31827
22820	0	43279	30430	27132	31214
22821	0	43403	28686	28441	39310
22822	0	30204	40584	26919	35772
22823	0	32828	36308	39762	25635
22824	0	30429	44082	28737	44728
22825	0	25377	34610	32653	42546
22826	0	39419	40386	41923	31517
22827	0	33022	36304	39727	25920
22828	0	25294	29661	30620	41236
22829	0	34978	36759	43553	39354
22830	0	38886	38261	27898	41675
22831	0	35072	30545	25809	25448
22832	0	41708	42063	25285	37266
22833	0	38317	29615	42447	35369
22834	0	43331	32801	38026	39767
22835	0	29330	33955	25571	34380
22836	0	44906	30267	30016	26010
22837	0	31520	43469	25468	30300
22838	0	34954	30081	43883	43075
22839	0	28721	36781	34416	29569
22840	0	34872	29046	44150	28460
22841	0	36853	32870	31043	40731
22842	0	35917	27819	30038	37501
22843	0	28747	34538	42177	28302
22844	0	29040	25768	41714	43683
22845	0	43924	34874	44268	29122
22846	0	39184	44769	33261	26950
22847	0	41724	31188	28139	34656
22848	0	37185	27185	32187	44404
22849	0	43401	29267	27424	39474
22850	0	36515	34934	39612	25219
22851	0	28253	36671	43131	38433
22852	0	38912	28095	41280	39282
22853	0	42097	36674	42102	42529
22854	0	28397	39880	27142	43856
22855	0	33078	33792	32997	37971
22856	0	34406	33776	28903	38097
22857	0	41585	37524	43200	30176
22858	0	32727	42784	42071	44920
22859	0	34127	31463	43898	38585
22860	0	32590	26061	28724	30281
22861	0	37071	40519	36792	33091
22862	0	34582	34774	32331	35056
22863	0	42194	35887	39219	33017
22864	0	35085	44290	42148	33778
22865	0	42522	35203	29224	28291
22866	0	37795	30468	29242	31040
22867	0	40167	31396	34572	34114
22868	0	35132	37156	31925	29033
22869	0	43520	43389	37511	36472
22870	0	35192	30864	44519	36091
22871	0	33135	26665	33537	35130
22872	0	34796	33597	41920	32952
22873	0	34713	43123	43974	43241
22874	0	41596	28297	43597	35187
22875	0	34268	37458	31385	25773
22876	0	26006	32786	25050	35072
22877	0	44572	27159	44082	25382
22878	0	25886	42383	34591	39430
22879	0	31925	34046	31986	39831
22880	0	43250	40536	40627	31349
22881	0	27457	25932	33632	25524
22882	0	42473	29365	38918	35416
22883	0	31349	32767	31161	25307
22884	0	30721	36249	31270	35439
22885	0	38516	26896	31228	36253
22886	0	42342	36409	32223	36827
22887	0	33336	29100	39927	32469
22888	0	43642	27338	29980	26026
22889	0	32311	34414	30600	25144
22890	0	35369	27274	40160	34897
22891	0	32286	38451	30128	43671
22892	0	38071	34530	33021	43996
22893	0	26975	36357	35121	42446
22894	0	30467	41973	37391	37796
22895	0	42711	38611	25344	44075
22896	0	27206	26292	31670	41993
22897	0	37927	38001	28557	40241
22898	0	32004	30966	28892	31355
22899	0	38860	34591	41698	28188
22900	0	42849	38827	34345	34953
22901	0	31255	27293	30235	34225
22902	0	28567	40374	31507	31474
22903	0	34698	28979	40033	34469
22904	0	26176	26874	31648	32434
22905	0	25953	29925	41782	34559
22906	0	27993	43650	37538	37108
22907	0	29064	27261	33258	44864
22908	0	33340	31718	40060	42290
22909	0	28554	32486	33475	34760
22910	0	31525	30659	40886	30446
22911	0	40019	38116	43681	34889
22912	0	40882	28339	38962	36852
22913	0	35685	41612	44624	36168
22914	0	39548	30449	39184	31608
22915	0	38681	43785	38473	37703
22916	0	32030	26305	39172	30532
22917	0	38006	28781	39265	35616
22918	0	30672	43939	32488	33704
22919	0	32085	34871	27102	34535
22920	0	40974	38312	38986	26453
22921	0	28823	40177	34119	37177
22922	0	33675	36682	37082	40475
22923	0	27342	34581	27729	31074
22924	0	44711	32386	26283	37004
22925	0	41116	44922	36777	28811
22926	0	26974	43631	43456	27138
22927	0	38377	35462	44698	39712
22928	0	34433	32936	40675	44630
22929	0	31249	32286	35464	33128
22930	0	29976	26740	31616	25525
22931	0	28101	43072	44890	33817
22932	0	36539	40059	31290	44871
22933	0	38199	37186	25690	44926
22934	0	26370	44938	36629	44437
22935	0	42401	37991	35873	36454
22936	0	36671	37792	28487	36082
22937	0	40943	29375	34468	32546
22938	0	38220	42154	39661	27566
22939	0	41744	25906	29679	30090
22940	0	30909	31692	31901	30567
22941	0	37502	44163	33785	44883
22942	0	25887	38765	40818	36650
22943	0	32757	25209	30176	29465
22944	0	25642	43932	31676	28499
22945	0	43505	31478	38849	41153
22946	0	29162	44829	27809	43097
22947	0	27537	26743	38448	26272
22948	0	40294	35920	36895	41263
22949	0	39306	34845	33496	26186
22950	0	38017	43949	42133	26361
22951	0	32124	39491	36355	29718
22952	0	35063	42690	31506	28888
22953	0	33113	30434	37112	38093
22954	0	30507	30761	34453	40687
22955	0	29029	44537	36669	27566
22956	0	34457	39282	31213	40875
22957	0	44783	29533	44312	30800
22958	0	37922	34805	39281	40653
22959	0	43392	25250	30122	40017
22960	0	25423	36168	38473	36912
22961	0	25968	32705	29770	28648
22962	0	41929	38492	34360	26691
22963	0	30472	32408	37733	29460
22964	0	31850	44630	43437	43867
22965	0	35261	34526	42982	31425
22966	0	43655	37270	32103	31876
22967	0	34396	35520	34593	33221
22968	0	40532	29765	44645	34409
22969	0	33931	40469	29863	32456
22970	0	27567	25234	43445	28965
22971	0	36976	44621	30130	25359
22972	0	30688	25627	30696	31454
22973	0	44285	43057	35819	44490
22974	0	31978	37416	43414	36318
22975	0	37178	36506	29627	35536
22976	0	42007	44334	28864	44784
22977	0	28720	36700	32814	34160
22978	0	27695	30105	34477	36576
22979	0	38681	35982	36883	28459
22980	0	38327	28717	36434	41004
22981	0	40924	37784	32155	26626
22982	0	30162	28636	39388	26672
22983	0	29072	43892	32046	31590
22984	0	33033	40402	42606	33616
22985	0	36687	32710	36885	29879
22986	0	35595	39399	31613	42187
22987	0	43734	38179	39286	26997
22988	0	42410	42884	37623	34723
22989	0	41067	36820	41262	44109
22990	0	43302	31790	40325	42530
22991	0	32894	43868	36498	32654
22992	0	41581	28588	39786	40670
22993	0	44567	30100	35687	43269
22994	0	41064	42957	31803	39213
22995	0	34819	29434	34132	43319
22996	0	44446	25340	34195	40465
22997	0	31343	32697	36620	34291
22998	0	41429	25900	30900	41669
22999	0	33832	38130	30355	27034
23000	0	33422	44680	36916	32533
23001	0	27182	35141	33796	39508
23002	0	28001	29501	42493	28298
23003	0	40032	27188	34849	27292
23004	0	27476	37596	39871	32671
23005	0	40531	28185	37849	36015
23006	0	34365	25219	31842	42002
23007	0	35300	37654	35242	32722
23008	0	42411	25607	29453	41176
23009	0	27896	44454	36617	28233
23010	0	28239	30289	37679	26840
23011	0	28243	43035	32328	43792
23012	0	25952	36930	44781	35701
23013	0	43143	37195	41518	34324
23014	0	28035	38610	42840	36018
23015	0	44587	38261	42313	30257
23016	0	31336	34706	26732	38554
23017	0	35260	43378	44377	35658
23018	0	25174	35694	38260	27497
23019	0	34293	34474	32666	33297
23020	0	31862	39850	39705	28665
23021	0	38772	34282	25134	40562
23022	0	40117	25304	37280	27716
23023	0	36447	41165	27187	34587
23024	0	28875	38210	44924	44280
23025	0	29047	43077	32962	33425
23026	0	42578	37256	39796	42252
23027	0	42173	41273	36224	32731
23028	0	29472	35325	32397	27614
23029	0	44555	42705	25629	39456
23030	0	29793	34937	25542	35643
23031	0	36396	26383	41158	40791
23032	0	41490	43527	27422	43062
23033	0	38681	30120	26223	33657
23034	0	31153	33104	36353	31524
23035	0	39324	37291	40260	41874
23036	0	32829	30977	34704	40759
23037	0	39094	36650	28414	33581
23038	0	35929	26506	26741	41415
23039	0	32329	32119	31655	35749
23040	0	33495	40659	43004	40008
23041	0	41546	37574	30001	30881
23042	0	37992	25704	30707	30344
23043	0	34230	40129	37231	44807
23044	0	39359	31477	39850	39831
23045	0	33946	35054	30173	25261
23046	0	36871	35815	25310	27445
23047	0	26768	25290	39164	35410
23048	0	27248	42238	39630	44230
23049	0	37453	29556	36142	30162
23050	0	40969	35020	31301	26994
23051	0	25333	31353	28073	29340
23052	0	40003	32088	30839	40118
23053	0	35757	38868	33712	30665
23054	0	29905	33325	37779	35323
23055	0	25662	37320	33903	37279
23056	0	37863	40328	36057	35162
23057	0	38712	27126	36199	28658
23058	0	31003	40622	36265	40442
23059	0	44408	31346	42868	30633
23060	0	31046	41638	44034	42027
23061	0	36601	39581	41416	29993
23062	0	31009	38802	34177	35178
23063	0	40741	28941	36009	39338
23064	0	44749	39623	35277	36273
23065	0	38632	33738	33740	30352
23066	0	37786	35679	36976	42618
23067	0	28413	28806	30582	31456
23068	0	38502	28002	37210	31398
23069	0	30321	25186	27134	27965
23070	0	25468	41433	37441	43585
23071	0	37439	38770	30930	40109
23072	0	25658	41617	34263	30316
23073	0	26173	35345	38607	34776
23074	0	34893	37574	26339	37985
23075	0	25706	37738	33621	32713
23076	0	36962	39486	35882	44470
23077	0	38465	41098	29102	44414
23078	0	25295	27872	29956	34204
23079	0	42370	41516	31348	37210
23080	0	29335	31359	31052	29635
23081	0	37302	29553	40585	29728
23082	0	37499	34118	26550	27006
23083	0	40632	34668	36500	29651
23084	0	43930	29069	29373	27640
23085	0	26213	35300	29876	31109
23086	0	29146	30672	35942	29084
23087	0	44423	32403	30123	37208
23088	0	44366	40829	43318	41986
23089	0	42684	32227	43858	40663
23090	0	44409	34587	36073	33685
23091	0	41583	32062	35769	43151
23092	0	39122	37052	39607	39904
23093	0	41040	38344	36521	32478
23094	0	35140	31351	42515	42339
23095	0	40254	38601	37382	35333
23096	0	25434	36051	34881	32437
23097	0	40654	27115	35334	36175
23098	0	39273	29034	31575	38671
23099	0	34128	42994	31153	28410
23100	0	36913	30930	33970	43647
23101	0	26994	36182	39767	37120
23102	0	27771	30844	26944	33260
23103	0	43654	27135	33302	39444
23104	0	32333	34314	25643	40357
23105	0	34419	39498	30931	35346
23106	0	38989	32265	28544	40542
23107	0	42284	28998	44629	25887
23108	0	28741	44255	31215	38387
23109	0	37346	38311	30003	29661
23110	0	31638	30404	28773	29261
23111	0	28971	35919	36679	43009
23112	0	39573	44880	42139	41855
23113	0	42730	43393	44556	29599
23114	0	29672	35493	36707	26616
23115	0	37365	36484	25268	30464
23116	0	39523	35242	35983	36726
23117	0	38966	43068	37139	36864
23118	0	29061	38021	36405	30801
23119	0	36869	30745	35702	40770
23120	0	35698	43761	39641	31411
23121	0	36339	37262	43394	32206
23122	0	43550	39079	30212	39709
23123	0	39645	42033	39842	39222
23124	0	39019	33180	25054	33110
23125	0	37858	35547	25440	41111
23126	0	25211	39610	37137	35388
23127	0	41815	42533	29956	40178
23128	0	33021	33674	41114	43888
23129	0	36668	39375	41166	44738
23130	0	42463	29369	27978	31376
23131	0	35678	44568	31589	26399
23132	0	43365	29306	28659	42764
23133	0	27574	28339	42678	36012
23134	0	29288	33797	36138	43441
23135	0	37257	32352	30901	40126
23136	0	35202	28506	35746	43704
23137	0	28052	26835	26129	31402
23138	0	36990	31002	38931	28881
23139	0	34455	45000	39907	41907
23140	0	43305	25519	32540	32288
23141	0	44062	43408	42885	31670
23142	0	30058	34385	32015	26309
23143	0	39807	26932	32802	30033
23144	0	38357	37796	37046	34886
23145	0	26426	30690	28394	42519
23146	0	37222	37837	26021	26946
23147	0	40310	27174	36562	33250
23148	0	26822	28116	38751	28523
23149	0	34011	32367	40524	32601
23150	0	25398	41603	44328	42455
23151	0	30264	38994	43731	38948
23152	0	39003	30282	41920	35077
23153	0	30289	37309	37819	37208
23154	0	37752	42135	43893	29105
23155	0	30164	34888	44780	30475
23156	0	37473	31289	25028	39819
23157	0	44518	41754	44161	28594
23158	0	31506	28100	31204	33764
23159	0	34239	40657	29125	43489
23160	0	43211	28056	33826	34220
23161	0	40673	44667	38806	26871
23162	0	31159	38809	37382	30488
23163	0	39996	39299	33055	26794
23164	0	44825	35065	39055	42447
23165	0	35773	26645	34277	26363
23166	0	34921	28443	37261	28655
23167	0	42637	41573	35469	38158
23168	0	27325	41848	44271	42423
23169	0	34030	28222	30084	33378
23170	0	39283	28728	30499	31206
23171	0	30153	29704	33884	37715
23172	0	28718	42860	31483	30411
23173	0	32219	31184	25773	40798
23174	0	25628	27843	29836	38843
23175	0	29022	35677	35799	29592
23176	0	35799	33232	42119	31927
