# OpenSignals Text File Format. Version 1					
"# {""00:07:80:65:E0:2A"": {""position"": 0, ""device"": ""biosignalsplux"", ""device name"": ""00:07:80:65:E0:2A"", ""device connection"": ""BTH00:07:80:65:E0:2A"", ""sampling rate"": 1000, ""resolution"": [16, 16, 16, 16], ""firmware version"": 775, ""comments"": """", ""keywords"": """", ""mode"": 2, ""sync interval"": 2, ""date"": ""2022-2-10"", ""time"": ""17:19:13.655"", ""channels"": [1, 2, 3, 4], ""sensor"": [""EMG"", ""EMG"", ""EDA"", ""ECG""], ""label"": [""CH1"", ""CH2"", ""CH3"", ""CH4""], ""column"": [""nSeq"", ""DI"", ""CH1"", ""CH2"", ""CH3"", ""CH4""], ""special"": [{""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}], ""digital IO"": [0, 1], ""sleeve color"": [""dark_blue"", ""red"", ""yellow"", ""red""], ""convertedValues"": 0}}"					
# EndOfHeader					
19920	0	35818	33545	31724	38383
19921	0	35970	39456	33756	34781
19922	0	42353	37259	43207	42628
19923	0	39788	36065	40946	26471
19924	0	37621	37287	38716	32818
19925	0	38885	30245	29284	41745
19926	0	27325	39197	29110	43721
19927	0	41603	25479	34750	38480
19928	0	34512	37521	34555	28317
19929	0	25618	27850	34654	33473
19930	0	28820	44583	26865	37602
19931	0	30165	41476	41167	40216
19932	0	37335	34062	31485	26382
19933	0	31653	31245	31964	37265
19934	0	40317	29609	34109	44396
19935	0	29471	35499	28599	36010
19936	0	38740	39784	29599	30799
19937	0	25977	27129	32956	34591
19938	0	26424	42732	33021	36035
19939	0	27155	28488	28125	38097
19940	0	26296	37535	36609	31220
19941	0	30778	31278	43896	25491
19942	0	26335	37617	38149	38640
19943	0	25486	25339	42350	44752
19944	0	35585	41746	33835	44186
19945	0	31177	36699	37880	33686
19946	0	35953	37912	26725	29032
19947	0	44683	26913	28069	31803
19948	0	42422	42594	36932	41675
19949	0	41627	43505	31957	28343
19950	0	32226	35971	29919	33839
19951	0	30980	30711	42025	30672
19952	0	26347	26256	39565	41973
19953	0	28458	33309	30887	28433
19954	0	37603	27518	25727	28285
19955	0	30944	29934	29002	33609
19956	0	37316	31463	25032	37482
19957	0	29666	35629	43522	41769
19958	0	34527	39215	32503	43804
19959	0	43632	26916	41815	40042
19960	0	34768	25824	41795	27681
19961	0	28949	31462	36132	36037
19962	0	30044	33201	41626	40904
19963	0	44573	35161	25639	35638
19964	0	42103	40759	40063	29263
19965	0	34250	33388	44515	35401
19966	0	27750	26911	29704	26492
19967	0	42901	37463	31814	43886
19968	0	28966	39935	37155	33302
19969	0	28946	35075	44825	36634
19970	0	41774	36874	43161	32811
19971	0	37091	41395	30404	41587
19972	0	25834	28279	25486	25197
19973	0	38796	26537	32836	34390
19974	0	40281	36595	42274	33163
19975	0	28254	41317	27070	41780
19976	0	30186	34615	35324	35874
19977	0	25382	25070	31104	41085
19978	0	34111	41592	41093	35050
19979	0	32711	31644	40022	30266
19980	0	37454	33983	35155	25028
19981	0	41919	36449	44551	29666
19982	0	39814	26295	26267	37909
19983	0	37361	38097	32620	44157
19984	0	36500	32613	35981	40637
19985	0	25575	27744	33366	25090
19986	0	30291	41503	41729	41407
19987	0	29776	31378	26798	25959
19988	0	41524	39526	32826	32279
19989	0	28322	37806	29394	33390
19990	0	41161	42805	36370	33788
19991	0	28869	43365	43161	30764
19992	0	33065	25809	33855	44283
19993	0	42606	43760	44385	25492
19994	0	44619	42925	32756	33216
19995	0	34584	28158	26623	41679
19996	0	37052	35766	32135	44898
19997	0	27309	35994	34306	44389
19998	0	38599	25053	26869	42505
19999	0	39285	30915	43160	41169
20000	0	36441	33977	32502	31355
20001	0	44092	29227	30823	38063
20002	0	42525	37303	35949	36603
20003	0	33199	30475	43639	28469
20004	0	27709	33678	26155	28856
20005	0	32901	37820	43022	31702
20006	0	43757	34669	34270	27589
20007	0	35638	43513	29696	36610
20008	0	30000	31129	38786	27324
20009	0	27199	39213	34586	39730
20010	0	25326	42557	32511	28586
20011	0	28693	25523	37805	25958
20012	0	37491	39144	27732	31735
20013	0	32481	38116	39378	36860
20014	0	31043	32134	37919	27974
20015	0	36457	36308	35180	29938
20016	0	25213	44381	33432	37817
20017	0	27285	34697	41510	36600
20018	0	28204	40980	43719	39447
20019	0	27005	31026	26379	31777
20020	0	38369	26112	38501	35578
20021	0	34397	25313	29983	35015
20022	0	27527	28862	42696	26831
20023	0	31977	34429	39616	39886
20024	0	44014	37654	26627	26260
20025	0	44962	28531	27599	27212
20026	0	25836	33719	34892	31295
20027	0	43464	32754	36525	38467
20028	0	35237	28198	39092	32768
20029	0	39272	41574	43798	42122
20030	0	25685	34951	42811	42316
20031	0	27479	28770	33240	41563
20032	0	34331	44880	36741	41790
20033	0	30854	25867	25856	31304
20034	0	38419	31167	31528	36768
20035	0	26269	44370	35872	30474
20036	0	43319	40081	39306	27403
20037	0	30039	36997	39116	39295
20038	0	44665	38145	35651	33260
20039	0	41099	37446	31277	44178
20040	0	32469	44850	40767	36294
20041	0	32360	35745	38007	33496
20042	0	29389	35444	29909	44440
20043	0	32473	33465	41186	43190
20044	0	31621	37599	26195	31906
20045	0	31580	29929	27914	34811
20046	0	35298	40187	41410	31368
20047	0	36474	25055	40619	37433
20048	0	26358	29789	44095	33406
20049	0	33436	38054	29680	32211
20050	0	33099	35169	44504	32892
20051	0	35876	28130	35468	36487
20052	0	44145	28971	35594	34950
20053	0	31978	28717	43618	42199
20054	0	32259	32855	38934	30550
20055	0	37135	42819	31802	25894
20056	0	43634	41104	32086	39982
20057	0	29909	43221	25558	25110
20058	0	34681	36887	38936	39957
20059	0	35658	39744	31966	40170
20060	0	38584	32203	28862	42710
20061	0	29291	44780	33418	40558
20062	0	38431	31922	29499	43000
20063	0	26179	28272	25395	42530
20064	0	36909	32766	34587	40474
20065	0	41475	34889	44958	26935
20066	0	42082	37187	34517	42277
20067	0	44562	37976	43571	28461
20068	0	34090	41369	40288	37900
20069	0	34273	33537	25231	25191
20070	0	39399	36469	25790	41049
20071	0	31766	41537	29658	39594
20072	0	25580	28761	30753	35000
20073	0	33060	43999	25114	28141
20074	0	41773	38566	31287	40883
20075	0	27012	42861	36490	32220
20076	0	26175	29314	41058	44783
20077	0	41247	43261	28216	25214
20078	0	42136	37632	36860	35567
20079	0	29617	27494	40404	33516
20080	0	38361	38793	30748	27121
20081	0	30548	27070	41925	41123
20082	0	34901	39182	31316	26543
20083	0	40474	33333	40619	29671
20084	0	31069	27510	29100	40418
20085	0	29419	27612	37975	29526
20086	0	40912	39225	41803	43602
20087	0	40829	37295	32496	31664
20088	0	37165	33563	29109	33288
20089	0	43878	33020	38399	27789
20090	0	25821	35195	43838	28702
20091	0	42483	28409	27311	42415
20092	0	25026	41332	33869	25524
20093	0	35634	33315	34665	32453
20094	0	36935	37831	41071	28856
20095	0	32394	32545	41490	34600
20096	0	41610	26378	39602	36651
20097	0	44248	37864	25890	41198
20098	0	36708	25635	28443	37270
20099	0	25039	40962	37530	33368
20100	0	43758	28538	36007	32684
20101	0	30080	34402	35619	34782
20102	0	38263	36044	35007	31885
20103	0	38935	42115	26229	28071
20104	0	36972	30772	28294	33612
20105	0	28944	33423	41950	32594
20106	0	37290	26437	30663	26772
20107	0	41264	40607	31141	25341
20108	0	27835	25827	37849	37357
20109	0	35529	25920	38226	44386
20110	0	38352	44870	33776	38867
20111	0	37660	34138	29039	31550
20112	0	41872	33023	39071	32079
20113	0	26958	43411	44022	44409
20114	0	26901	27080	29391	30492
20115	0	25499	43294	38852	39044
20116	0	41733	33181	27434	42595
20117	0	37542	33051	36659	31082
20118	0	44621	43339	44729	28186
20119	0	40364	44473	38401	41833
20120	0	38489	38567	38203	41728
20121	0	44544	44465	35523	30095
20122	0	25148	34350	43314	26318
20123	0	38283	42463	32742	43177
20124	0	26270	35413	33315	42807
20125	0	25458	29492	41851	41075
20126	0	36220	25970	29155	32374
20127	0	39214	34722	32612	26345
20128	0	35233	29018	32332	43023
20129	0	38795	26679	26971	31646
20130	0	42999	32308	30028	28660
20131	0	27998	39961	26020	32218
20132	0	29730	35593	36892	35551
20133	0	35166	28871	25077	37007
20134	0	30294	32280	40384	43082
20135	0	30988	42350	27615	39145
20136	0	36047	42276	35336	30771
20137	0	25226	44557	44567	44246
20138	0	33223	32583	33934	38864
20139	0	28607	26362	38914	40034
20140	0	33592	42413	36546	37786
20141	0	43681	27282	37700	32735
20142	0	28180	34371	39503	26098
20143	0	44535	27135	31618	40673
20144	0	27883	35880	41886	37626
20145	0	37626	25311	40367	25053
20146	0	44265	34658	25537	40214
20147	0	28259	36869	38425	25189
20148	0	43175	31773	35561	31048
20149	0	31855	28369	35689	33851
20150	0	39097	35651	36132	32726
20151	0	41456	29321	32968	28440
20152	0	27509	40233	43614	35528
20153	0	36901	43282	34082	32190
20154	0	35056	38690	27866	36714
20155	0	37562	29594	43285	33953
20156	0	28582	41025	33216	25036
20157	0	38130	28198	38181	43272
20158	0	27695	25424	30293	32398
20159	0	30154	41638	39762	27095
20160	0	35880	25888	32075	30455
20161	0	25489	26361	32087	41386
20162	0	26334	25652	40534	33294
20163	0	31490	39291	30878	42209
20164	0	42083	39424	41213	40326
20165	0	27676	29162	28407	33405
20166	0	44526	28502	30144	38721
20167	0	25319	30259	37362	27933
20168	0	25965	42309	36122	29440
20169	0	28896	27025	32367	30005
20170	0	37361	35960	27992	31057
20171	0	33229	31550	30613	37304
20172	0	34128	30677	40636	32301
20173	0	35196	44165	34786	38853
20174	0	35357	31568	33208	35931
20175	0	39315	27249	32406	42790
20176	0	31727	32307	42846	29838
20177	0	39999	33866	40501	32751
20178	0	40644	29476	34427	44611
20179	0	30702	39981	42339	41025
20180	0	44772	25046	43798	26144
20181	0	26500	26484	39217	43262
20182	0	34429	33804	44884	44889
20183	0	26059	33123	43853	27656
20184	0	34576	43234	44635	39876
20185	0	25047	35882	32471	29888
20186	0	36831	26646	43873	37716
20187	0	37398	39327	28566	27795
20188	0	34955	39184	44745	26732
20189	0	42257	32836	37582	31943
20190	0	36767	29911	37566	44368
20191	0	36924	25225	27962	36404
20192	0	42349	31638	44041	34147
20193	0	40892	25054	27558	32572
20194	0	26244	27255	26063	42381
20195	0	36981	44053	37735	30368
20196	0	34981	29925	25313	42098
20197	0	27899	28106	27987	40688
20198	0	32259	31705	29934	28714
20199	0	39542	40509	37388	37903
20200	0	25474	27941	36210	41985
20201	0	44894	38211	44020	27710
20202	0	31871	40341	41248	42173
20203	0	38636	25046	36892	28615
20204	0	28687	42253	39770	38930
20205	0	30381	35814	34925	30657
20206	0	28433	32698	43086	34318
20207	0	28587	39753	28491	31620
20208	0	29157	38064	36318	43043
20209	0	37121	25678	27856	38856
20210	0	36974	30986	38749	35695
20211	0	36452	35230	41110	33571
20212	0	39968	32130	38671	35998
20213	0	32447	35224	26867	39577
20214	0	40156	36538	38867	41777
20215	0	41994	39523	38531	37003
20216	0	27506	29993	31330	30957
20217	0	36186	37909	38614	25359
20218	0	35200	41475	27854	40193
20219	0	31045	29300	29124	37171
20220	0	32085	41644	31976	40545
20221	0	38778	28150	38877	44028
20222	0	25418	25470	38141	29282
20223	0	43998	42318	36299	41006
20224	0	38479	27698	36572	34694
20225	0	39194	38898	28456	42796
20226	0	28450	36800	30459	42021
20227	0	44409	33227	28971	26242
20228	0	33488	35007	35350	33791
20229	0	36876	28550	29646	30669
20230	0	40488	31090	28583	44056
20231	0	26087	26125	31663	28390
20232	0	30670	39920	26953	38802
20233	0	44435	33831	32002	41155
20234	0	33088	33674	35788	34720
20235	0	44641	27467	25343	31184
20236	0	42836	33058	31543	43032
20237	0	39783	28698	40233	44060
20238	0	30441	42420	41561	35646
20239	0	25493	36918	42792	39700
20240	0	33236	42508	26759	44317
20241	0	44203	41847	29269	27596
20242	0	27494	41033	37660	32719
20243	0	32805	36556	36929	35863
20244	0	31906	43113	37407	34107
20245	0	42569	28439	26178	40620
20246	0	43117	32115	32910	35798
20247	0	27455	26060	40916	34166
20248	0	25185	26854	29878	27595
20249	0	26261	41692	34777	39109
20250	0	38833	34524	30556	42641
20251	0	30821	36362	31238	38978
20252	0	44860	29591	29917	43088
20253	0	43632	27263	32731	37373
20254	0	43224	31536	35273	29476
20255	0	36790	34761	29840	25805
20256	0	35058	31015	34133	35042
20257	0	34501	34485	41713	27403
20258	0	26846	26542	42404	31438
20259	0	32641	42594	35235	26714
20260	0	39686	31212	38735	26787
20261	0	44406	32295	30058	38046
20262	0	29831	41856	26302	41041
20263	0	40101	40550	34136	27921
20264	0	25450	35146	27803	43687
20265	0	43158	27487	40213	30200
20266	0	35628	35925	25986	39926
20267	0	42487	36769	31860	35341
20268	0	35901	33753	39514	37410
20269	0	43461	39215	25393	38173
20270	0	29566	36258	35537	33947
20271	0	33072	37207	33856	41856
20272	0	30114	30809	35948	42492
20273	0	38686	36277	28286	29586
20274	0	38055	32628	35626	42589
20275	0	40426	36402	32036	38496
20276	0	43288	39712	25996	37614
20277	0	29661	28678	44883	40430
20278	0	39088	38899	29398	34613
20279	0	41435	43561	41550	35167
20280	0	40770	36916	34246	37076
20281	0	26995	28975	25328	41600
20282	0	26250	32770	34701	30221
20283	0	40639	27998	30969	33829
20284	0	28103	40796	25451	38626
20285	0	28854	36150	44155	44174
20286	0	30166	28673	41926	27036
20287	0	36589	38056	30576	34513
20288	0	37789	43723	25474	26975
20289	0	41165	43493	36432	38321
20290	0	35270	36398	36564	37970
20291	0	38397	41304	25398	36893
20292	0	28600	29305	30648	39103
20293	0	30117	26341	42764	39702
20294	0	42872	30618	36898	26568
20295	0	30000	33427	31520	42481
20296	0	33157	42742	38997	44938
20297	0	25487	27396	34866	26013
20298	0	35022	31599	35897	29937
20299	0	40693	36602	38913	43854
20300	0	38763	30237	44741	44975
20301	0	40416	30383	41267	35009
20302	0	28930	36413	28984	44007
20303	0	42421	28283	38968	29579
20304	0	43483	30748	32650	44344
20305	0	31717	30216	25382	43417
20306	0	38735	29904	26750	44523
20307	0	37481	37502	30620	26452
20308	0	43851	36836	26945	42077
20309	0	32696	34564	43322	31449
20310	0	44864	44299	30356	39812
20311	0	44747	37190	40247	33708
20312	0	43906	32176	32174	43793
20313	0	34103	25575	31209	32107
20314	0	33248	44918	35803	44129
20315	0	41360	37714	29066	27463
20316	0	39813	39626	26902	32237
20317	0	33169	38446	32360	35013
20318	0	27085	34284	29343	34943
20319	0	35253	25898	31705	37202
20320	0	38456	38601	35861	31183
20321	0	39933	27031	35254	39968
20322	0	43683	44138	42750	43265
20323	0	41517	34803	40935	44353
20324	0	41580	26742	38201	38753
20325	0	35108	42856	34017	33061
20326	0	35459	32349	32229	42680
20327	0	39103	38311	33567	34864
20328	0	35799	30667	26723	25886
20329	0	37182	33961	28831	36800
20330	0	28615	38879	36049	42206
20331	0	26669	33059	43037	43332
20332	0	37669	39777	37753	28127
20333	0	36396	26961	44087	29886
20334	0	28530	44669	29132	36772
20335	0	35928	36133	29014	31544
20336	0	42282	38912	26008	30192
20337	0	35667	42707	28094	29263
20338	0	34873	25815	29777	43665
20339	0	28329	26224	42731	33231
20340	0	38096	35257	38735	30344
20341	0	32292	38608	32175	38772
20342	0	28543	29278	36847	28501
20343	0	34891	35468	32276	31712
20344	0	26039	37146	35563	43389
20345	0	34726	42890	28575	36839
20346	0	40981	42176	33657	37202
20347	0	36774	37762	27699	34468
20348	0	40059	25856	33420	42575
20349	0	31645	36338	35917	40578
20350	0	32222	43502	44556	43232
20351	0	41646	29875	43462	34595
20352	0	36891	26210	41242	33206
20353	0	34258	32364	44968	29359
20354	0	38181	29805	30820	32646
20355	0	28712	38568	33245	37789
20356	0	28022	33710	28191	42217
20357	0	25430	40717	25025	25980
20358	0	27156	25574	30732	27780
20359	0	34472	32176	31766	40057
20360	0	43065	27632	36964	42248
20361	0	37167	35348	28668	30127
20362	0	35931	40547	30128	32176
20363	0	43485	44789	43663	35972
20364	0	44739	32001	32485	32042
20365	0	36426	34589	25945	25569
20366	0	43108	36613	32104	44668
20367	0	34820	41782	42547	27838
20368	0	42326	32488	26650	37512
20369	0	25934	25649	29385	44340
20370	0	37582	38871	42948	41304
20371	0	30195	41784	38487	40411
20372	0	25605	25727	38713	36802
20373	0	28463	35671	26940	27254
20374	0	34570	37507	27368	25991
20375	0	34812	28584	38484	33267
20376	0	29834	39083	39579	27561
20377	0	37566	33623	27129	30682
20378	0	37557	28235	38981	33424
20379	0	32564	43778	43032	44852
20380	0	28970	39290	26886	26482
20381	0	29133	43235	39715	42823
20382	0	30407	39852	43889	29568
20383	0	30561	37478	36985	28913
20384	0	34979	27545	40179	43936
20385	0	40953	30071	41845	38918
20386	0	41906	30503	34517	40726
20387	0	35353	29247	35764	31933
20388	0	40348	30769	30625	40785
20389	0	41880	43008	33193	42017
20390	0	25925	30433	42915	25273
20391	0	43282	38987	31986	35392
20392	0	30574	33157	37599	43304
20393	0	41735	44878	30061	28957
20394	0	40378	43449	42209	44134
20395	0	37221	40862	31851	33515
20396	0	42189	26062	34676	38671
20397	0	40639	32396	38537	37671
20398	0	36400	41580	43414	34040
20399	0	44121	27266	41759	31378
20400	0	31511	31998	42805	29136
20401	0	25722	25038	31877	41701
20402	0	41533	28285	37047	36600
20403	0	37743	29131	36842	41390
20404	0	41644	30452	44814	38704
20405	0	39498	35038	32939	25955
20406	0	41389	40493	33593	33230
20407	0	32956	33552	31779	39532
20408	0	42479	39758	28852	27398
20409	0	35257	40787	25582	30740
20410	0	32888	38226	36523	41321
20411	0	41049	40089	42703	34721
20412	0	40658	37789	27980	25495
20413	0	40683	36130	26468	40328
20414	0	35109	37662	25870	38365
20415	0	43001	42528	31209	34524
20416	0	26487	39731	39943	26843
20417	0	37196	28678	27046	37918
20418	0	29641	25683	31303	31275
20419	0	42853	35729	33196	36442
20420	0	28965	26196	34396	26040
20421	0	40930	41023	35657	35933
20422	0	33327	42514	33537	43586
20423	0	44019	41964	41774	38583
20424	0	38904	31482	26519	29167
20425	0	40187	28235	42311	28311
20426	0	39692	32098	31260	28340
20427	0	31653	25936	29663	25614
20428	0	30947	42703	41519	25247
20429	0	42850	28726	44366	27367
20430	0	25314	31890	43647	30050
20431	0	25494	37100	36314	36744
20432	0	26761	26727	40403	43262
20433	0	34848	39382	34806	40154
20434	0	33416	41803	37079	42567
20435	0	37706	37631	43654	35116
20436	0	26649	25388	36249	39184
20437	0	25893	31623	28294	42842
20438	0	44293	29384	26613	37183
20439	0	34771	35953	29744	33403
20440	0	38754	40267	29525	27677
20441	0	34904	43659	42922	27883
20442	0	36822	31425	41311	39025
20443	0	25546	29122	30724	42931
20444	0	42260	26148	41825	42376
20445	0	41375	31030	39402	41367
20446	0	41285	33113	31969	39436
20447	0	25193	28102	40808	42907
20448	0	26460	43599	41336	37228
20449	0	37532	28387	28251	41495
20450	0	32742	34983	38938	43696
20451	0	32902	39189	34243	35215
20452	0	42327	28670	39643	25602
20453	0	37368	31738	42327	40688
20454	0	37738	40523	30993	29876
20455	0	38347	35059	31184	44371
20456	0	31271	38241	32798	39690
20457	0	36417	40489	35347	38059
20458	0	27746	36675	39852	29570
20459	0	36413	43042	26679	26262
20460	0	44453	30331	34896	25872
20461	0	39955	25250	29613	43359
20462	0	41450	25456	33717	25670
20463	0	35820	42520	33657	25906
20464	0	43160	36458	26972	44129
20465	0	34665	29946	34836	36433
20466	0	27111	37058	44107	32204
20467	0	32350	33333	43549	29510
20468	0	42987	41085	25693	30661
20469	0	40265	44378	41402	42240
20470	0	43004	26668	27394	30034
20471	0	42224	26572	31723	30917
20472	0	33681	29843	26997	41314
20473	0	38213	38631	36107	35997
20474	0	25031	31842	40621	31097
20475	0	32508	27396	41331	34299
20476	0	25254	35173	26170	44950
20477	0	41273	40269	40136	28291
20478	0	34916	39516	33982	28387
20479	0	41451	25095	39851	44031
20480	0	32138	30486	32271	32514
20481	0	25878	44343	37438	35328
20482	0	39994	34944	42300	30961
20483	0	44706	32295	35095	29207
20484	0	26839	28303	34208	39393
20485	0	40551	36201	26729	39449
20486	0	42739	38034	37647	35507
20487	0	27088	28150	28179	26604
20488	0	41317	32387	40198	37160
20489	0	39333	42827	32828	40206
20490	0	42187	42779	41422	27457
20491	0	41356	31387	30817	27248
20492	0	26086	43214	28747	39607
20493	0	39347	30127	29416	36091
20494	0	27261	32895	25108	26038
20495	0	41160	32996	26217	33473
20496	0	35480	41013	32613	37964
20497	0	40227	38160	37725	43552
20498	0	40396	33556	35468	25961
20499	0	38510	31752	40522	28584
20500	0	36707	26996	34721	36148
20501	0	40275	30873	32772	26282
20502	0	26232	41749	33477	31381
20503	0	28929	25968	26762	25652
20504	0	40526	44645	41503	39555
20505	0	28625	31925	39750	36188
20506	0	32367	31335	29836	37863
20507	0	25995	41313	42564	29400
20508	0	25348	33285	42916	28761
20509	0	27998	42864	31913	43332
20510	0	26884	28417	36566	41492
20511	0	29925	25418	36513	44067
20512	0	42622	37950	31824	27223
20513	0	30481	27729	29452	28215
20514	0	36830	37960	29254	43425
20515	0	32492	43637	29364	38146
20516	0	29927	36206	35849	44260
20517	0	40795	25859	43557	38670
20518	0	25794	31210	27337	33411
20519	0	35520	35641	35062	40498
20520	0	35017	29814	41270	28814
20521	0	37101	27915	30274	37553
20522	0	38449	39956	38465	34351
20523	0	32677	40856	44137	44619
20524	0	43667	34524	32881	42309
20525	0	38676	38808	43763	33282
20526	0	38326	29955	27071	38892
20527	0	32678	34910	42330	38999
20528	0	28159	43247	34553	43003
20529	0	44753	44095	39066	43682
20530	0	31341	35054	32569	26667
20531	0	38930	36599	34507	40701
20532	0	36381	37489	33687	28361
20533	0	25250	38428	30645	43724
20534	0	29811	36069	30633	25632
20535	0	39774	29981	25783	38862
20536	0	43619	32421	25151	32965
20537	0	32627	35038	39636	33430
20538	0	31921	38771	32509	39649
20539	0	38558	25609	27776	25136
20540	0	42676	27252	40528	39613
20541	0	25122	41531	40655	40857
20542	0	41354	44146	32610	43303
20543	0	37083	42874	27686	35480
20544	0	36469	25162	25129	35587
20545	0	30467	42534	43446	38022
20546	0	43956	37429	40460	31761
20547	0	33662	39979	41871	36241
20548	0	27950	39210	32215	41635
20549	0	28881	28089	25863	26931
20550	0	28247	32554	30482	35336
20551	0	28330	33639	42826	26016
20552	0	26631	44611	36248	28087
20553	0	34157	41119	40057	27663
20554	0	39814	43011	43324	25211
20555	0	44187	33244	32673	42672
20556	0	27504	27193	31322	36171
20557	0	40889	41893	36015	43202
20558	0	25317	44066	27886	40758
20559	0	31164	33170	39989	34278
20560	0	34844	42561	38112	44041
20561	0	35259	37637	32699	37862
20562	0	44245	39129	38422	41781
20563	0	27518	26422	36217	28577
20564	0	34283	39351	31596	36577
20565	0	32035	32255	39833	34913
20566	0	37313	44885	31296	37366
20567	0	32654	36560	38878	39754
20568	0	41754	38205	29554	42818
20569	0	27020	43052	44409	35249
20570	0	43386	44332	38636	27265
20571	0	32294	34142	42525	36940
20572	0	44029	40443	41382	30834
20573	0	32585	29420	25932	28863
20574	0	26014	43446	28653	30187
20575	0	44236	42694	37154	31000
20576	0	26897	42912	31256	42923
20577	0	26907	40094	43436	35528
20578	0	40208	38266	30890	40787
20579	0	33966	29313	28294	41418
20580	0	37218	42347	27087	43853
20581	0	44453	33430	43438	28390
20582	0	41219	41646	41592	29606
20583	0	40068	29418	38307	28268
20584	0	42840	41285	32756	35054
20585	0	38916	44618	38941	28953
20586	0	29382	27353	41756	40613
20587	0	25628	43798	26129	44511
20588	0	37586	42737	39581	28475
20589	0	25229	31365	26904	40444
20590	0	44588	34672	38609	35018
20591	0	37936	37500	30285	37330
20592	0	29897	31688	26430	44418
20593	0	32533	40253	32009	44650
20594	0	41467	37353	26279	40702
20595	0	40331	44956	44940	44162
20596	0	27797	41692	29700	29520
20597	0	25153	41450	36552	30714
20598	0	44975	43482	29799	39570
20599	0	30757	29388	40751	33706
20600	0	40588	44576	29748	40101
20601	0	29431	37640	26692	38025
20602	0	36837	41334	27297	31947
20603	0	39508	25075	38044	41582
20604	0	44494	36722	33792	30466
20605	0	43576	30198	33276	36169
20606	0	36587	44327	44020	30259
20607	0	43073	32208	38982	25089
20608	0	31997	37179	34619	39960
20609	0	31057	44904	37447	40821
20610	0	40938	43065	40440	42499
20611	0	30913	25817	40480	32724
20612	0	27175	28911	42648	40055
20613	0	41929	35288	39315	44061
20614	0	34307	42509	32156	28077
20615	0	35467	37890	34052	43257
20616	0	27692	41438	36120	36291
20617	0	38371	38324	41509	35498
20618	0	37141	38686	44927	31554
20619	0	35644	44509	44863	44821
20620	0	36716	38618	36880	27938
20621	0	26711	36849	44581	41801
20622	0	31208	42945	43468	39477
20623	0	38081	41089	32081	39898
20624	0	28335	36686	38767	34498
20625	0	37810	38201	43496	41151
20626	0	34823	35359	29151	34126
20627	0	33830	42511	29598	35321
20628	0	38985	25470	34398	40359
20629	0	34888	35052	27167	44527
20630	0	33452	40440	26827	39500
20631	0	31607	30576	29988	43696
20632	0	41633	30130	33208	40831
20633	0	37079	28011	42219	26162
20634	0	33642	25882	27574	28446
20635	0	36886	25645	40419	34095
20636	0	43752	31800	32987	44854
20637	0	32501	30853	28763	43456
20638	0	29260	30238	36968	40325
20639	0	34934	36853	40788	41393
20640	0	43904	27997	38313	27667
20641	0	38881	35168	39877	36294
20642	0	38181	42138	33576	38399
20643	0	34120	26484	28344	34869
20644	0	30711	37348	32364	33492
20645	0	38386	34334	26930	28769
20646	0	34934	42953	28557	37122
20647	0	30986	36074	26661	29345
20648	0	38908	27803	41839	40257
20649	0	27333	43415	34579	32455
20650	0	25118	25490	35516	26372
20651	0	38114	35157	38045	38524
20652	0	40689	35758	26485	38524
20653	0	27739	25895	41052	36024
20654	0	40292	30280	30866	32321
20655	0	26539	32379	37938	30126
20656	0	38851	35812	26938	27706
20657	0	27649	30565	35728	34796
20658	0	40468	41376	26070	36358
20659	0	33599	43840	31310	32241
20660	0	35223	44158	27368	43273
20661	0	35372	26068	28199	36258
20662	0	26785	30514	43575	38560
20663	0	36182	43238	30950	36012
20664	0	38914	34031	35339	43537
20665	0	37757	32186	36342	44991
20666	0	34428	34709	36771	31732
20667	0	41133	32599	35809	26126
20668	0	40562	32938	43121	28695
20669	0	38666	29955	25845	41325
20670	0	43872	32959	35316	28160
20671	0	36549	41467	28770	34910
20672	0	26871	44172	41570	40679
20673	0	25916	35247	34305	37822
20674	0	25008	33867	25716	34786
20675	0	29452	40404	33441	39407
20676	0	36058	40751	27451	27706
20677	0	35137	28546	40625	27428
20678	0	40988	43495	26011	42204
20679	0	35778	25947	37868	27040
20680	0	37959	31715	42467	27431
20681	0	38308	26732	37726	43950
20682	0	38694	38058	31776	37243
20683	0	38168	38563	42470	31187
20684	0	44947	31115	36231	28154
20685	0	30498	29166	25194	29712
20686	0	32343	35812	38030	27025
20687	0	27896	30323	27013	34150
20688	0	44313	33581	36754	44173
20689	0	34255	35742	39961	41590
20690	0	29082	27456	42901	42164
20691	0	36377	34471	38999	29776
20692	0	31105	37129	42727	26429
20693	0	39502	27663	25963	32766
20694	0	41646	44380	41100	36898
20695	0	29776	43963	34437	30061
20696	0	26483	27967	41151	30942
20697	0	34209	29855	32231	43462
20698	0	42526	35771	26113	28830
20699	0	31606	27343	25169	27189
20700	0	29575	43258	33295	43461
20701	0	42934	28833	34810	30435
20702	0	39227	31650	39928	30695
20703	0	39408	29412	31553	40849
